"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/05/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"01/11/2014","AQS","170890113","1","0.061","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"01/17/2014","AQS","170890113","1","0.07","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"01/23/2014","AQS","170890113","1","0.06","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"01/29/2014","AQS","170890113","1","0.004","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"02/10/2014","AQS","170890113","1","0.015","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"02/16/2014","AQS","170890113","1","0.005","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"02/22/2014","AQS","170890113","1","0.063","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"02/28/2014","AQS","170890113","1","0.014","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"03/12/2014","AQS","170890113","1","0","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"03/18/2014","AQS","170890113","1","0.01","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"03/26/2014","AQS","170890113","1","0.008","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"03/30/2014","AQS","170890113","1","0.011","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"04/05/2014","AQS","170890113","1","0.011","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"04/11/2014","AQS","170890113","1","0.028","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"04/17/2014","AQS","170890113","1","0.054","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"04/23/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"04/29/2014","AQS","170890113","1","0.011","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"05/05/2014","AQS","170890113","1","0.009","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"05/11/2014","AQS","170890113","1","0.005","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"05/17/2014","AQS","170890113","1","0.02","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"05/23/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"06/06/2014","AQS","170890113","1","0.009","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"06/10/2014","AQS","170890113","1","0.003","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"06/16/2014","AQS","170890113","1","0.024","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"06/22/2014","AQS","170890113","1","0.005","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"06/28/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"07/04/2014","AQS","170890113","1","0.005","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"07/10/2014","AQS","170890113","1","0.009","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"07/16/2014","AQS","170890113","1","0.011","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"07/22/2014","AQS","170890113","1","0.023","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"07/28/2014","AQS","170890113","1","0.015","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"08/03/2014","AQS","170890113","1","0.019","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"08/09/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"08/15/2014","AQS","170890113","1","0.021","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"08/27/2014","AQS","170890113","1","0.006","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"09/02/2014","AQS","170890113","1","0.031","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"09/08/2014","AQS","170890113","1","0.01","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"09/14/2014","AQS","170890113","1","0.014","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"09/20/2014","AQS","170890113","1","0.018","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"09/26/2014","AQS","170890113","1","0.014","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"10/02/2014","AQS","170890113","1","0.01","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"10/08/2014","AQS","170890113","1","0.063","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"10/14/2014","AQS","170890113","1","0","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"10/20/2014","AQS","170890113","1","0.02","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"10/26/2014","AQS","170890113","1","0.01","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"11/01/2014","AQS","170890113","1","0.004","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"11/07/2014","AQS","170890113","1","0.008","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"11/13/2014","AQS","170890113","1","0.022","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"11/19/2014","AQS","170890113","1","0.07","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"11/25/2014","AQS","170890113","1","0.043","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"12/04/2014","AQS","170890113","1","0.007","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"12/13/2014","AQS","170890113","1","0.015","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"12/19/2014","AQS","170890113","1","0.009","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"12/25/2014","AQS","170890113","1","0.005","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"12/31/2014","AQS","170890113","1","0.022","ug/m3 LC",".","Johnson Controls","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","089","Kane","41.884417","-88.282692"
"01/05/2014","AQS","171150110","1","0.016","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/11/2014","AQS","171150110","1","0.004","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/17/2014","AQS","171150110","1","0.006","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/23/2014","AQS","171150110","1","0.003","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/29/2014","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/04/2014","AQS","171150110","1","0.104","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/10/2014","AQS","171150110","1","0.003","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/16/2014","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/22/2014","AQS","171150110","1","0.012","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/28/2014","AQS","171150110","1","0.021","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/06/2014","AQS","171150110","1","0.073","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/12/2014","AQS","171150110","1","0.014","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/18/2014","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/30/2014","AQS","171150110","1","0.005","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/05/2014","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/11/2014","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/17/2014","AQS","171150110","1","0.005","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/23/2014","AQS","171150110","1","0.072","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/29/2014","AQS","171150110","1","0.005","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/05/2014","AQS","171150110","1","0.155","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/11/2014","AQS","171150110","1","0.003","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/17/2014","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/23/2014","AQS","171150110","1","0.047","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/29/2014","AQS","171150110","1","0.129","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/04/2014","AQS","171150110","1","0.088","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/10/2014","AQS","171150110","1","0.096","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/16/2014","AQS","171150110","1","0.006","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/22/2014","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/28/2014","AQS","171150110","1","0.006","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/04/2014","AQS","171150110","1","0.013","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/10/2014","AQS","171150110","1","0.122","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/16/2014","AQS","171150110","1","0.018","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/22/2014","AQS","171150110","1","0.019","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/28/2014","AQS","171150110","1","0.046","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/03/2014","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/09/2014","AQS","171150110","1","0.048","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/15/2014","AQS","171150110","1","0.047","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/21/2014","AQS","171150110","1","0.023","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/27/2014","AQS","171150110","1","0.125","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/02/2014","AQS","171150110","1","0.004","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/08/2014","AQS","171150110","1","0.026","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/14/2014","AQS","171150110","1","0.016","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/20/2014","AQS","171150110","1","0.02","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/26/2014","AQS","171150110","1","0.059","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/02/2014","AQS","171150110","1","0.011","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/08/2014","AQS","171150110","1","0.018","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/14/2014","AQS","171150110","1","0.013","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/20/2014","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/26/2014","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/01/2014","AQS","171150110","1","0.014","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/07/2014","AQS","171150110","1","0.006","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/13/2014","AQS","171150110","1","0.003","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/19/2014","AQS","171150110","1","0.003","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/25/2014","AQS","171150110","1","0.002","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/01/2014","AQS","171150110","1","0.075","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/07/2014","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/13/2014","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/19/2014","AQS","171150110","1","0.033","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/25/2014","AQS","171150110","1","0","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/31/2014","AQS","171150110","1","0.004","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/05/2014","AQS","171190010","1","0.086","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/11/2014","AQS","171190010","1","0.019","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/17/2014","AQS","171190010","1","0.188","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/23/2014","AQS","171190010","1","0.043","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/29/2014","AQS","171190010","1","0.023","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/10/2014","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/16/2014","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/22/2014","AQS","171190010","1","0.016","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/28/2014","AQS","171190010","1","0.027","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/06/2014","AQS","171190010","1","0.012","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/12/2014","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/18/2014","AQS","171190010","1","0.028","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/24/2014","AQS","171190010","1","0.013","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/30/2014","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/05/2014","AQS","171190010","1","0.014","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
