"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/06/2015","AQS","171150110","1","0.014","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/12/2015","AQS","171150110","1","0.083","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/18/2015","AQS","171150110","1","0.002","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/24/2015","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/06/2015","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/11/2015","AQS","171150110","1","0.012","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/17/2015","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"02/23/2015","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/01/2015","AQS","171150110","1","0.013","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/07/2015","AQS","171150110","1","0.033","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/13/2015","AQS","171150110","1","0.025","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/19/2015","AQS","171150110","1","0.011","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/25/2015","AQS","171150110","1","0.151","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"03/31/2015","AQS","171150110","1","0.015","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/06/2015","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/12/2015","AQS","171150110","1","0.025","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/18/2015","AQS","171150110","1","0.016","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/24/2015","AQS","171150110","1","0.014","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"04/30/2015","AQS","171150110","1","0.178","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/06/2015","AQS","171150110","1","0.011","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/12/2015","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"05/24/2015","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/05/2015","AQS","171150110","1","0.127","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/11/2015","AQS","171150110","1","0.011","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/17/2015","AQS","171150110","1","0.013","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/23/2015","AQS","171150110","1","0.032","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"06/29/2015","AQS","171150110","1","0.012","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/05/2015","AQS","171150110","1","0.021","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/11/2015","AQS","171150110","1","0.015","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/17/2015","AQS","171150110","1","0.01","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/23/2015","AQS","171150110","1","0.115","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"07/29/2015","AQS","171150110","1","0.039","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/04/2015","AQS","171150110","1","0.016","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/10/2015","AQS","171150110","1","0.132","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/16/2015","AQS","171150110","1","0.005","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/22/2015","AQS","171150110","1","0.004","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"08/28/2015","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/03/2015","AQS","171150110","1","0.036","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/09/2015","AQS","171150110","1","0.113","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/15/2015","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/21/2015","AQS","171150110","1","0.074","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"09/27/2015","AQS","171150110","1","0.016","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/03/2015","AQS","171150110","1","0.108","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/09/2015","AQS","171150110","1","0.031","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/15/2015","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"10/21/2015","AQS","171150110","1","0.007","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/02/2015","AQS","171150110","1","0.006","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/08/2015","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/14/2015","AQS","171150110","1","0.009","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/20/2015","AQS","171150110","1","0.048","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"11/26/2015","AQS","171150110","1","0.004","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/02/2015","AQS","171150110","1","0","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/08/2015","AQS","171150110","1","0.008","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/14/2015","AQS","171150110","1","0","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/20/2015","AQS","171150110","1","0","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"12/26/2015","AQS","171150110","1","0","ug/m3 LC",".","MUELLER","1","100.0000","14129","Lead (TSP) LC","19500","Decatur, IL","17","Illinois","115","Macon","39.862576","-88.940748"
"01/06/2015","AQS","171190010","1","0.04","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/12/2015","AQS","171190010","1","0.004","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/18/2015","AQS","171190010","1","0.074","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/24/2015","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/30/2015","AQS","171190010","1","0.031","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/05/2015","AQS","171190010","1","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/17/2015","AQS","171190010","1","0.012","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/23/2015","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/01/2015","AQS","171190010","1","0.003","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/07/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/13/2015","AQS","171190010","1","0.045","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/19/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/25/2015","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/31/2015","AQS","171190010","1","0.019","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/06/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/12/2015","AQS","171190010","1","0.009","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/18/2015","AQS","171190010","1","0.019","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/24/2015","AQS","171190010","1","0.023","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/30/2015","AQS","171190010","1","0.016","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/06/2015","AQS","171190010","1","0.018","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/12/2015","AQS","171190010","1","0.036","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/18/2015","AQS","171190010","1","0.017","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/24/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/30/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"06/05/2015","AQS","171190010","1","0.016","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"06/17/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"06/23/2015","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"06/29/2015","AQS","171190010","1","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"07/05/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"07/11/2015","AQS","171190010","1","0.004","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"07/17/2015","AQS","171190010","1","0.014","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"07/23/2015","AQS","171190010","1","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"07/29/2015","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"08/04/2015","AQS","171190010","1","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"08/10/2015","AQS","171190010","1","0.013","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"08/16/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"08/22/2015","AQS","171190010","1","0.009","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"08/28/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"09/03/2015","AQS","171190010","1","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"09/09/2015","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"09/15/2015","AQS","171190010","1","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"09/21/2015","AQS","171190010","1","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"09/27/2015","AQS","171190010","1","0.02","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/03/2015","AQS","171190010","1","0","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/09/2015","AQS","171190010","1","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/21/2015","AQS","171190010","1","0.054","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/27/2015","AQS","171190010","1","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/02/2015","AQS","171190010","1","0.016","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/08/2015","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/14/2015","AQS","171190010","1","0.028","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/20/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/02/2015","AQS","171190010","1","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/14/2015","AQS","171190010","1","0.003","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/20/2015","AQS","171190010","1","0.007","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/26/2015","AQS","171190010","1","0","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/06/2015","AQS","171190010","9","0.045","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/12/2015","AQS","171190010","9","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/18/2015","AQS","171190010","9","0.006","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/24/2015","AQS","171190010","9","0.009","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/30/2015","AQS","171190010","9","0.028","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/05/2015","AQS","171190010","9","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/11/2015","AQS","171190010","9","0.028","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"02/23/2015","AQS","171190010","9","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/01/2015","AQS","171190010","9","0.004","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/07/2015","AQS","171190010","9","0.008","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/13/2015","AQS","171190010","9","0.053","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/19/2015","AQS","171190010","9","0.011","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/25/2015","AQS","171190010","9","0.005","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"03/31/2015","AQS","171190010","9","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/06/2015","AQS","171190010","9","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/12/2015","AQS","171190010","9","0.01","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/18/2015","AQS","171190010","9","0.018","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/24/2015","AQS","171190010","9","0.031","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"04/30/2015","AQS","171190010","9","0.017","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/06/2015","AQS","171190010","9","0.019","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"05/12/2015","AQS","171190010","9","0.037","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
