"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/07/2013","AQS","171190010","9","0.062","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/13/2013","AQS","171190010","9","0","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/19/2013","AQS","171190010","9","0.013","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"10/31/2013","AQS","171190010","9","0.022","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/06/2013","AQS","171190010","9","0.059","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/12/2013","AQS","171190010","9","0.014","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/24/2013","AQS","171190010","9","0.003","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"11/30/2013","AQS","171190010","9","0.024","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/06/2013","AQS","171190010","9","0.018","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/12/2013","AQS","171190010","9","0.038","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/18/2013","AQS","171190010","9","0.029","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/24/2013","AQS","171190010","9","0.033","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"12/30/2013","AQS","171190010","9","0.016","ug/m3 LC",".","AIR PRODUCTS","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","17","Illinois","119","Madison","38.6944383054424","-90.1539542590622"
"01/04/2013","AQS","171430110","1","0.003","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"01/10/2013","AQS","171430110","1","0.017","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"01/22/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"01/28/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"02/03/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"02/15/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"02/21/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"02/27/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"03/05/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"03/11/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"03/17/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"03/23/2013","AQS","171430110","1","0.009","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"03/29/2013","AQS","171430110","1","0.008","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"04/04/2013","AQS","171430110","1","0.008","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"04/10/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"04/16/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"04/22/2013","AQS","171430110","1","0.01","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"04/30/2013","AQS","171430110","1","0.005","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"05/04/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"05/10/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"05/16/2013","AQS","171430110","1","0.003","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"05/22/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"05/28/2013","AQS","171430110","1","0.003","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"06/25/2013","AQS","171430110","1","0.003","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"06/27/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"07/03/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"07/09/2013","AQS","171430110","1","0.003","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"07/15/2013","AQS","171430110","1","0.011","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"07/21/2013","AQS","171430110","1","0.014","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"07/30/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"08/02/2013","AQS","171430110","1","0.006","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"08/08/2013","AQS","171430110","1","0.009","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"08/14/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"08/20/2013","AQS","171430110","1","0.008","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"08/26/2013","AQS","171430110","1","0.008","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"09/01/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"09/07/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"09/13/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"09/19/2013","AQS","171430110","1","0.006","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"09/25/2013","AQS","171430110","1","0.009","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/01/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/07/2013","AQS","171430110","1","0.002","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/13/2013","AQS","171430110","1","0.008","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/19/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/25/2013","AQS","171430110","1","0.004","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"10/31/2013","AQS","171430110","1","0.002","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"11/06/2013","AQS","171430110","1","0.004","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"11/12/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"11/18/2013","AQS","171430110","1","0","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"11/24/2013","AQS","171430110","1","0.004","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"11/30/2013","AQS","171430110","1","0.007","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"12/12/2013","AQS","171430110","1","0.012","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"12/18/2013","AQS","171430110","1","0.004","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"12/24/2013","AQS","171430110","1","0.002","ug/m3 LC",".","PUMP STATION","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.653703","-89.643375"
"01/04/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"01/10/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"01/16/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"01/22/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"01/28/2013","AQS","171430210","1","0.008","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"02/03/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"02/09/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"02/15/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"02/21/2013","AQS","171430210","1","0.036","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"02/28/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"03/05/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"03/11/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"03/17/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"03/23/2013","AQS","171430210","1","0.009","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"03/29/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"04/04/2013","AQS","171430210","1","0.004","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"04/10/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"04/16/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"04/22/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"05/04/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"05/10/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"05/16/2013","AQS","171430210","1","0.002","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"05/22/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"05/28/2013","AQS","171430210","1","0.004","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"06/03/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"06/09/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"06/15/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"06/21/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"06/27/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"07/03/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"07/09/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"07/15/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"07/21/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"07/27/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"08/02/2013","AQS","171430210","1","0.006","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"08/08/2013","AQS","171430210","1","0.005","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"08/14/2013","AQS","171430210","1","0.004","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"08/20/2013","AQS","171430210","1","0.007","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"08/26/2013","AQS","171430210","1","0.006","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"09/01/2013","AQS","171430210","1","0.002","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"09/07/2013","AQS","171430210","1","0.005","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"09/13/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"09/19/2013","AQS","171430210","1","0.016","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"09/25/2013","AQS","171430210","1","0.009","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/01/2013","AQS","171430210","1","0.011","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/07/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/13/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/19/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/25/2013","AQS","171430210","1","0.002","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"10/31/2013","AQS","171430210","1","0.01","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"11/06/2013","AQS","171430210","1","0.003","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"11/12/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"11/18/2013","AQS","171430210","1","0","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"11/24/2013","AQS","171430210","1","0.006","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"11/30/2013","AQS","171430210","1","0.007","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"12/18/2013","AQS","171430210","1","0.022","ug/m3 LC",".","DAVID RESIDENCE","1","100.0000","14129","Lead (TSP) LC","37900","Peoria, IL","17","Illinois","143","Peoria","40.562633","-89.747114"
"01/04/2013","AQS","171950110","1","0.059","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/10/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/16/2013","AQS","171950110","1","0.009","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/22/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/28/2013","AQS","171950110","1","0.034","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"02/03/2013","AQS","171950110","1","0.012","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"02/09/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"02/15/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"02/21/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"02/27/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/05/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/11/2013","AQS","171950110","1","0.008","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
